192	94	72	0	224	78	170	13	86	81	53	184	103	18	35	71	200	162	44	64	115	126	39	33	76	6	14	109	
32	123	181	17	150	146	240	429	441	222	52	233	232	38	280	517	318	339	182	256	226	37	151	24	56	185	59	36	
11	114	144	287	5	104	228	564	467	496	535	300	42	252	531	725	638	584	722	635	520	464	394	246	238	29	102	7	
89	112	180	141	156	82	473	547	509	734	702	402	590	354	623	168	629	118	703	345	692	428	439	376	121	204	147	73	
45	61	235	84	288	223	311	259	405	274	562	628	210	605	137	570	596	237	677	196	422	486	707	488	199	537	458	188	
63	66	191	177	211	534	165	77	755	712	686	298	321	51	553	521	268	264	312	478	750	566	265	503	206	495	373	174	
166	178	160	278	371	729	666	388	217	432	65	266	530	542	588	417	289	579	433	461	351	424	363	538	313	671	267	87	
60	213	209	406	444	559	624	492	667	368	745	621	401	463	357	152	301	410	649	526	249	57	418	332	258	460	378	173	
133	437	101	385	427	502	474	720	201	583	632	589	639	279	250	369	350	310	613	348	549	662	325	304	377	600	580	423	
130	469	532	504	721	360	710	769	708	690	687	364	399	674	643	550	711	282	630	641	732	269	436	754	723	778	607	466	
26	472	416	594	680	337	773	540	761	763	783	501	762	23	777	726	465	771	615	451	494	558	626	241	346	320	305	54	
88	375	415	658	736	541	159	691	591	383	389	230	766	450	392	659	435	715	664	361	343	352	556	670	770	731	510	219	
83	47	161	663	695	283	212	263	746	756	733	739	782	563	749	572	497	110	743	765	622	693	519	438	716	645	685	25	
92	194	207	328	370	516	740	597	610	505	656	403	239	560	719	425	493	372	696	694	358	753	414	303	119	539	598	299	
79	31	261	393	735	717	774	779	683	522	216	614	139	706	737	306	602	167	528	764	342	714	202	627	636	329	507	136	
93	43	175	713	781	554	608	724	728	545	480	470	748	523	767	247	616	281	362	657	633	727	654	367	395	577	27	96	
153	117	253	440	775	642	571	640	277	482	499	575	634	684	672	653	471	157	682	612	751	561	511	587	484	296	16	95	
80	163	221	140	430	593	544	462	307	698	699	599	681	644	673	398	317	243	400	434	334	108	581	718	637	294	154	189	
85	122	28	506	529	120	208	552	413	340	327	449	419	396	705	336	768	747	512	620	515	518	290	689	445	606	272	231	
172	171	135	704	524	426	218	647	513	569	411	772	738	273	164	349	347	387	9	625	500	448	186	459	330	586	198	203	
138	215	255	446	548	546	316	412	315	543	609	355	490	655	604	408	386	292	457	508	601	384	527	514	648	113	107	105	
176	4	333	323	688	668	660	483	404	322	129	2	456	675	227	48	75	578	421	145	576	254	67	356	741	220	49	132	
21	142	270	585	709	759	611	758	302	595	397	618	481	260	573	344	536	475	489	262	90	592	650	116	701	275	99	97	
3	195	193	468	293	485	234	374	574	619	309	476	676	744	15	603	353	291	498	661	491	169	409	443	341	124	251	100	
179	127	55	331	314	326	365	742	41	382	324	565	245	555	665	567	479	651	366	229	454	487	276	582	455	10	225	125	
106	40	187	236	420	407	248	338	50	679	12	297	381	533	652	525	700	568	678	697	557	286	128	359	391	148	68	111	
1	46	244	214	242	308	335	197	453	551	631	760	730	776	780	669	646	757	752	617	477	442	390	149	20	190	205	134	
34	22	19	131	158	91	69	447	380	285	379	284	431	98	319	271	452	155	143	257	183	58	295	74	62	30	8	70	
