194	13	225	11	29	212	169	185	123	48	126	105	12	117	219	70	146	59	109	76	35	65	99	171	95	118	41	122	
177	136	14	140	213	5	268	366	350	40	121	167	405	285	259	361	38	262	205	82	72	183	68	52	25	98	178	61	
195	47	102	290	100	34	263	506	421	297	604	524	480	403	652	750	620	536	623	715	668	498	422	270	363	275	36	58	
17	69	4	230	144	247	469	638	319	344	657	198	615	577	16	416	260	357	671	463	766	601	616	391	419	208	37	152	
190	21	114	90	379	647	637	483	594	370	441	517	513	525	551	740	719	432	591	83	502	672	730	345	646	599	371	173	
130	143	128	104	470	723	704	529	743	176	598	348	436	450	207	94	475	567	576	699	645	466	608	383	289	181	414	187	
67	24	278	286	282	473	238	420	543	402	427	314	322	434	89	542	669	614	71	138	686	720	468	711	693	764	590	232	
188	110	168	550	430	237	722	509	397	491	413	708	264	695	380	335	376	733	332	593	596	165	486	424	555	757	224	155	
291	253	360	293	505	162	683	364	716	714	512	752	565	266	609	307	540	431	571	560	274	481	488	455	584	767	583	326	
9	265	284	331	256	761	204	563	501	532	251	428	778	252	395	356	214	457	445	184	333	726	561	377	735	779	467	579	
211	170	545	435	605	717	53	566	49	334	656	387	739	589	534	535	718	597	75	324	315	404	603	731	489	280	57	292	
85	161	546	243	697	675	245	3	151	409	508	621	648	250	644	158	337	765	772	385	640	368	164	776	741	748	354	153	
166	137	378	607	585	629	199	691	163	737	521	485	574	753	774	452	227	477	713	782	755	449	406	630	760	703	135	192	
31	132	426	573	330	619	586	493	685	10	55	295	749	705	492	759	527	557	476	758	494	771	754	272	762	523	223	42	
142	18	254	329	641	465	692	736	537	624	582	548	516	440	763	374	684	277	362	519	633	218	679	751	658	447	308	267	
97	149	193	92	580	744	678	727	384	369	490	613	770	667	780	653	283	688	746	410	487	781	639	681	294	327	209	175	
215	62	287	544	400	351	635	689	775	464	632	77	602	654	442	670	244	533	698	515	687	444	690	694	255	343	439	186	
108	26	448	709	323	279	257	443	674	504	696	636	554	231	710	649	558	411	611	408	358	375	655	458	196	526	197	103	
276	139	301	547	73	28	664	1	626	6	564	418	677	514	229	496	446	530	390	242	318	352	522	777	528	568	7	240	
145	234	51	226	725	500	367	241	157	288	520	396	341	388	210	738	663	392	389	702	595	437	373	472	129	622	79	64	
148	63	271	474	578	773	461	412	625	518	707	541	438	393	310	407	650	747	745	317	479	141	336	454	503	453	191	156	
134	189	386	299	724	572	732	659	769	665	239	302	150	478	342	706	643	729	680	93	662	106	592	425	312	120	261	96	
124	182	394	462	783	768	499	236	728	296	398	661	8	415	228	587	217	429	482	20	39	328	304	507	511	381	235	78	
2	50	338	54	248	66	618	300	539	642	273	742	553	538	203	451	712	359	471	133	682	355	399	147	459	372	45	32	
56	22	206	556	313	660	606	570	246	325	401	721	353	269	600	612	676	303	628	666	60	423	298	347	433	321	233	127	
86	80	91	221	634	497	316	588	575	700	549	756	562	174	346	734	610	581	258	311	179	365	125	160	220	116	216	154	
30	44	113	180	382	701	552	112	651	627	631	81	559	617	484	510	320	531	281	673	159	569	74	111	115	107	15	0	
19	172	222	23	88	46	101	202	249	84	119	339	460	349	340	456	306	417	495	131	305	309	200	43	201	87	27	33	
