40	137	8	62	126	153	44	66	1	211	37	183	72	284	79	134	170	95	107	146	51	73	50	85	147	3	29	105	
81	189	64	178	5	155	116	273	172	52	165	157	249	224	179	423	340	247	192	88	238	101	204	229	159	139	30	174	
4	162	11	145	16	91	99	222	412	444	436	275	103	612	554	263	331	245	380	484	470	576	391	128	504	417	136	102	
108	210	143	149	6	320	283	252	310	458	503	681	673	712	465	672	638	694	508	474	750	666	649	515	291	140	93	17	
94	42	119	33	151	574	705	142	665	664	663	184	677	519	493	233	295	342	491	311	623	607	505	732	410	209	243	144	
173	41	177	205	552	716	700	675	755	616	469	351	328	510	370	23	615	529	335	26	587	306	738	213	270	58	534	250	
21	195	100	345	633	496	668	378	294	692	709	630	377	383	36	336	585	329	464	489	201	680	420	622	756	706	440	13	
129	82	53	506	698	687	731	530	386	175	424	25	580	539	160	316	287	221	495	556	97	575	397	737	674	729	522	255	
262	303	285	344	767	272	400	401	433	28	578	256	486	685	618	454	427	395	435	375	389	641	726	773	745	651	156	69	
47	326	462	215	191	501	253	560	214	78	624	445	358	425	430	619	650	293	477	688	725	590	754	722	782	774	121	362	
181	330	406	415	699	338	629	500	437	689	653	733	779	715	550	684	604	720	453	648	531	118	735	511	708	571	223	220	
9	281	518	319	696	373	572	739	611	775	781	753	492	599	547	473	176	657	703	498	770	488	613	131	230	460	379	185	
48	274	514	553	742	661	780	769	783	768	682	584	169	662	240	566	480	199	740	697	600	723	595	542	254	138	459	207	
18	394	434	502	678	772	762	763	647	292	289	411	541	524	124	218	589	260	471	516	361	766	354	695	569	404	271	206	
125	266	409	468	628	645	669	734	393	533	497	626	456	543	359	483	606	324	602	634	499	261	639	426	232	704	348	163	
43	127	237	226	356	439	257	527	19	617	322	670	736	771	290	690	588	382	168	366	277	387	457	288	683	621	418	228	
38	14	323	686	749	549	507	481	746	475	347	0	609	360	637	461	298	564	90	312	610	640	447	579	777	760	748	325	
202	92	385	449	658	104	592	388	557	679	776	759	656	467	74	117	416	536	63	403	372	296	357	701	660	743	691	313	
123	59	264	693	259	714	450	280	269	422	20	632	267	239	570	339	535	278	12	596	583	452	565	451	764	744	466	367	
150	27	544	671	476	89	482	707	558	730	642	636	301	392	244	109	246	276	353	563	235	414	528	761	717	765	431	65	
166	282	581	478	614	318	594	428	384	364	390	548	442	652	219	327	241	317	438	429	582	188	77	559	778	591	248	76	
112	186	407	676	10	520	194	315	402	627	307	718	164	625	586	523	509	365	31	655	724	654	446	321	741	302	132	54	
114	84	297	608	304	711	513	349	472	251	197	135	603	196	225	646	620	374	399	568	710	441	577	537	567	443	355	2	
71	98	161	405	337	455	83	479	333	141	561	120	279	371	644	167	314	605	432	635	601	487	334	369	190	517	212	87	
7	49	122	308	309	346	545	448	376	32	45	381	419	242	158	728	631	521	751	485	555	130	39	413	352	268	258	61	
34	46	57	198	363	593	573	598	713	343	643	538	494	368	286	702	727	747	752	758	332	721	719	525	490	300	236	15	
193	200	80	217	148	152	299	463	551	546	398	512	597	757	562	350	526	667	659	540	532	421	341	96	227	113	67	133	
22	231	55	154	180	70	171	208	187	60	216	106	265	203	305	396	408	56	86	234	115	75	182	24	110	35	111	68	
