45	100	134	9	137	151	64	41	12	199	98	104	22	323	48	152	200	66	145	102	36	75	71	27	131	101	83	44	
123	218	3	221	61	112	5	150	78	65	195	226	401	334	204	439	348	254	230	105	215	223	193	184	138	130	60	175	
46	171	109	212	37	93	32	25	277	350	113	359	448	497	324	386	129	413	459	656	635	658	469	38	542	478	119	146	
84	182	91	59	124	252	121	117	322	356	280	525	605	713	410	564	465	705	615	629	766	710	695	626	370	328	11	52	
143	40	211	94	133	260	513	259	595	639	625	338	613	291	507	443	381	219	592	180	544	460	197	748	337	206	181	144	
118	97	42	186	409	527	559	612	741	558	255	657	288	534	403	191	590	464	330	476	416	491	670	122	82	284	561	332	
120	155	56	384	450	453	582	30	487	690	747	596	285	616	560	600	733	141	609	533	433	301	379	680	758	666	522	76	
142	47	29	574	540	624	765	566	90	427	420	241	672	720	614	198	511	610	187	50	524	309	485	726	684	744	550	275	
216	239	248	449	743	311	278	493	686	347	709	665	231	721	762	667	357	498	594	116	253	692	761	718	755	722	17	178	
72	271	408	325	425	572	139	444	417	432	477	293	641	99	429	681	591	376	510	479	552	336	701	651	777	770	297	447	
207	318	326	310	675	502	313	243	631	398	539	707	781	738	383	441	682	597	436	472	483	435	538	160	745	457	156	305	
96	238	482	286	683	523	623	730	685	774	782	700	589	607	380	333	242	698	736	520	768	518	716	586	269	504	234	68	
24	264	528	647	728	725	779	775	783	778	689	648	509	759	529	378	414	190	737	753	649	708	677	642	503	454	164	245	
19	426	394	576	694	776	780	773	750	188	557	172	711	462	247	640	418	489	488	617	412	764	162	714	415	355	423	233	
92	307	395	581	549	724	628	734	364	663	140	646	373	353	289	517	270	366	440	342	419	452	547	177	306	633	437	189	
88	154	266	481	108	577	147	466	220	598	258	512	757	727	484	706	461	125	546	167	316	578	428	575	619	404	365	225	
115	62	298	543	732	676	296	467	717	474	392	126	495	262	475	703	4	455	431	276	500	583	514	723	771	731	742	320	
192	1	168	87	567	299	545	371	611	644	754	760	463	569	537	227	553	344	317	335	136	89	157	634	632	679	673	217	
153	73	169	480	10	637	531	203	535	302	331	579	621	341	205	236	374	375	70	622	345	369	693	508	767	729	430	294	
7	0	526	548	571	442	282	618	551	606	499	283	287	185	240	645	290	179	339	562	536	565	636	751	715	739	397	49	
114	267	555	573	752	570	740	473	451	391	620	358	519	601	273	396	530	602	69	584	604	468	501	608	763	585	272	176	
103	232	312	704	246	660	249	208	149	659	421	735	201	568	556	599	671	719	256	593	669	678	58	354	697	377	135	67	
80	16	106	638	385	653	388	402	627	387	263	63	516	279	471	687	411	650	521	532	655	235	351	327	554	390	295	6	
14	53	224	470	360	170	494	603	127	95	405	587	244	304	496	399	214	406	434	505	674	300	400	490	319	445	51	107	
74	55	163	329	446	251	712	699	438	314	165	77	210	166	250	506	688	563	749	515	361	148	128	321	158	292	265	43	
33	8	20	202	486	661	643	702	772	756	696	340	746	393	492	769	346	652	654	580	261	662	664	456	407	274	257	15	
174	209	81	213	28	363	23	458	668	691	630	13	362	389	541	588	424	268	54	368	222	382	194	57	229	21	2	34	
110	196	79	173	132	18	183	372	343	111	315	86	303	31	367	349	422	281	352	308	161	228	237	85	39	35	159	26	
